164829281685, GYRO_UN, -0.220520020, 0.150878906, 0.104446411, 0.008621216, -0.009780884, -0.018890381
164829800483, MAG_UN, 54.566448212, -5.957031250, -50.875347137, 87.498474121, -20.954895020, 5.076599121
164831723091, ACC_UN, 8.805587769, -0.155532837, 5.027313232, 0.000000000, 0.000000000, 0.000000000
164831723091, GYRO_UN, -0.214416504, 0.143539429, 0.095901489, 0.008621216, -0.009780884, -0.018890381
164834195015, ACC_UN, 8.829513550, -0.203384399, 5.087142944, 0.000000000, 0.000000000, 0.000000000
164834195015, GYRO_UN, -0.205261230, 0.142929077, 0.086730957, 0.008621216, -0.009780884, -0.018890381
164836666939, ACC_UN, 8.843872070, -0.258422852, 5.134994507, 0.000000000, 0.000000000, 0.000000000
164836666939, GYRO_UN, -0.199142456, 0.147811890, 0.079406738, 0.008621216, -0.009780884, -0.018890381
164839108345, ACC_UN, 8.894119263, -0.289535522, 5.151748657, 0.000000000, 0.000000000, 0.000000000
164839108345, GYRO_UN, -0.188156128, 0.157592773, 0.071456909, 0.008621216, -0.009780884, -0.018890381
164841580269, ACC_UN, 8.906082153, -0.325424194, 5.173278809, 0.000000000, 0.000000000, 0.000000000
164841580269, GYRO_UN, -0.180206299, 0.167984009, 0.064743042, 0.008621216, -0.009780884, -0.018890381
164844052192, ACC_UN, 8.915664673, -0.361312866, 5.211563110, 0.000000000, 0.000000000, 0.000000000
164844052192, GYRO_UN, -0.174102783, 0.178970337, 0.057403564, 0.008621216, -0.009780884, -0.018890381
164846493599, ACC_UN, 8.913269043, -0.368499756, 5.213958740, 0.000000000, 0.000000000, 0.000000000
164846493599, GYRO_UN, -0.164932251, 0.191802979, 0.053131104, 0.008621216, -0.009780884, -0.018890381
164848965522, ACC_UN, 8.920440674, -0.342178345, 5.213958740, 0.000000000, 0.000000000, 0.000000000
164848965522, GYRO_UN, -0.156997681, 0.204635620, 0.049468994, 0.008621216, -0.009780884, -0.018890381
164830441353, BARO, 985.03394
164847256538, MAG_UN, 54.277801514, -5.075454712, -50.749206543, 87.498474121, -20.954895020, 5.076599121
164851437446, ACC_UN, 8.937194824, -0.334991455, 5.197204590, 0.000000000, 0.000000000, 0.000000000
164851437446, GYRO_UN, -0.150894165, 0.215621948, 0.044586182, 0.008621216, -0.009780884, -0.018890381
164853878853, ACC_UN, 8.958724976, -0.308670044, 5.163711548, 0.000000000, 0.000000000, 0.000000000
