72218748291249, GYRO_UN, 0.009155273, -0.008560181, -0.009780884, 0.008468628, -0.008514404, -0.017837524
72218745147938, MAG_UN, 88.077796936, 17.947387695, 61.037189484, 87.075805664, -19.503784180, 7.702636719
72218750763173, ACC_UN, -0.160324097, 0.131607056, -9.588043213, 0.000000000, 0.000000000, 0.000000000
72218750763173, GYRO_UN, 0.009765625, -0.007339478, -0.010391235, 0.008468628, -0.008514404, -0.017837524
72218753235096, ACC_UN, -0.155532837, 0.150741577, -9.588043213, 0.000000000, 0.000000000, 0.000000000
72218753235096, GYRO_UN, 0.008544922, -0.007934570, -0.009170532, 0.008468628, -0.008514404, -0.017837524
72218755676503, ACC_UN, -0.145965576, 0.134002686, -9.576080322, 0.000000000, 0.000000000, 0.000000000
72218755676503, GYRO_UN, 0.009765625, -0.008560181, -0.009170532, 0.008468628, -0.008514404, -0.017837524
72218758148427, ACC_UN, -0.162704468, 0.129211426, -9.590438843, 0.000000000, 0.000000000, 0.000000000
72218758148427, GYRO_UN, 0.009765625, -0.007934570, -0.007339478, 0.008468628, -0.008514404, -0.017837524
72218760620350, ACC_UN, -0.160324097, 0.141174316, -9.590438843, 0.000000000, 0.000000000, 0.000000000
72218760620350, GYRO_UN, 0.007919312, -0.007339478, -0.007339478, 0.008468628, -0.008514404, -0.017837524
72218763061757, ACC_UN, -0.143569946, 0.150741577, -9.578475952, 0.000000000, 0.000000000, 0.000000000
72218763061757, GYRO_UN, 0.009765625, -0.006713867, -0.006713867, 0.008468628, -0.008514404, -0.017837524
72218765533680, ACC_UN, -0.165100098, 0.129211426, -9.585647583, 0.000000000, 0.000000000, 0.000000000
72218765533680, GYRO_UN, 0.009155273, -0.006118774, -0.003051758, 0.008468628, -0.008514404, -0.017837524
72218767975087, ACC_UN, -0.165100098, 0.131607056, -9.614364624, 0.000000000, 0.000000000, 0.000000000
72218767975087, GYRO_UN, 0.010375977, -0.007934570, -0.004272461, 0.008468628, -0.008514404, -0.017837524
72218759582753, BARO, 986.55707
72218768585438, MAG_UN, 88.156127930, 17.628097534, 61.073684692, 87.075805664, -19.503784180, 7.702636719
72218770447011, ACC_UN, -0.174682617, 0.126815796, -9.583251953, 0.000000000, 0.000000000, 0.000000000
72218770447011, GYRO_UN, 0.008544922, -0.007934570, -0.001831055, 0.008468628, -0.008514404, -0.017837524
72218772918934, ACC_UN, -0.172286987, 0.117248535, -9.602401733, 0.000000000, 0.000000000, 0.000000000
72218772918934, GYRO_UN, 0.008544922, -0.007934570, -0.001235962, 0.008468628, -0.008514404, -0.017837524
72218775390858, ACC_UN, -0.162704468, 0.134002686, -9.607177734, 0.000000000, 0.000000000, 0.000000000
72218775390858, GYRO_UN, 0.008544922, -0.007934570, 0.000595093, 0.008468628, -0.008514404, -0.017837524
72218777832264, ACC_UN, -0.155532837, 0.126815796, -9.588043213, 0.000000000, 0.000000000, 0.000000000
72218777832264, GYRO_UN, 0.009155273, -0.008560181, 0.002441406, 0.008468628, -0.008514404, -0.017837524
72218780304188, ACC_UN, -0.167495728, 0.129211426, -9.585647583, 0.000000000, 0.000000000, 0.000000000
72218780304188, GYRO_UN, 0.009155273, -0.008560181, 0.003662109, 0.008468628, -0.008514404, -0.017837524
72218782745595, ACC_UN, -0.174682617, 0.122039795, -9.590438843, 0.000000000, 0.000000000, 0.000000000
72218782745595, GYRO_UN, 0.009155273, -0.007339478, 0.006698608, 0.008468628, -0.008514404, -0.017837524
72218785217518, ACC_UN, -0.160324097, 0.141174316, -9.609573364, 0.000000000, 0.000000000, 0.000000000
72218785217518, GYRO_UN, 0.008544922, -0.007339478, 0.008544922, 0.008468628, -0.008514404, -0.017837524
72218787689442, ACC_UN, -0.184249878, 0.145965576, -9.609573364, 0.000000000, 0.000000000, 0.000000000
72218787689442, GYRO_UN, 0.009765625, -0.006118774, 0.011596680, 0.008468628, -0.008514404, -0.017837524
72218785064930, MAG_UN, 88.368988037, 17.152023315, 61.035156250, 87.075805664, -19.503784180, 7.702636719
72218790130848, ACC_UN, -0.179458618, 0.134002686, -9.604797363, 0.000000000, 0.000000000, 0.000000000
72218790130848, GYRO_UN, 0.008544922, -0.007339478, 0.014038086, 0.008468628, -0.008514404, -0.017837524
72218792602772, ACC_UN, -0.191421509, 0.126815796, -9.590438843, 0.000000000, 0.000000000, 0.000000000
72218792602772, GYRO_UN, 0.008544922, -0.007339478, 0.017700195, 0.008468628, -0.008514404, -0.017837524
72218795074696, ACC_UN, -0.184249878, 0.131607056, -9.590438843, 0.000000000, 0.000000000, 0.000000000
72218795074696, GYRO_UN, 0.009155273, -0.007339478, 0.020141602, 0.008468628, -0.008514404, -0.017837524
72218797516102, ACC_UN, -0.181854248, 0.124420166, -9.580856323, 0.000000000, 0.000000000, 0.000000000
72218797516102, GYRO_UN, 0.009765625, -0.007934570, 0.023208618, 0.008468628, -0.008514404, -0.017837524
72218799988026, ACC_UN, -0.186645508, 0.134002686, -9.559326172, 0.000000000, 0.000000000, 0.000000000
72218799988026, GYRO_UN, 0.009155273, -0.007934570, 0.025024414, 0.008468628, -0.008514404, -0.017837524
72218802429432, ACC_UN, -0.184249878, 0.129211426, -9.588043213, 0.000000000, 0.000000000, 0.000000000
72218802429432, GYRO_UN, 0.009155273, -0.006713867, 0.029312134, 0.008468628, -0.008514404, -0.017837524
72218804901356, ACC_UN, -0.174682617, 0.126815796, -9.566513062, 0.000000000, 0.000000000, 0.000000000
72218804901356, GYRO_UN, 0.009765625, -0.007339478, 0.031143188, 0.008468628, -0.008514404, -0.017837524
72218807373280, ACC_UN, -0.181854248, 0.119644165, -9.583251953, 0.000000000, 0.000000000, 0.000000000
72218807373280, GYRO_UN, 0.009765625, -0.005493164, 0.032363892, 0.008468628, -0.008514404, -0.017837524
72218792907948, BARO, 986.5617
72218805053944, MAG_UN, 87.875747681, 17.174148560, 61.111068726, 87.075805664, -19.503784180, 7.702636719
72218809814686, ACC_UN, -0.157928467, 0.134002686, -9.583251953, 0.000000000, 0.000000000, 0.000000000
72218809814686, GYRO_UN, 0.009765625, -0.007339478, 0.034194946, 0.008468628, -0.008514404, -0.017837524
72218812286610, ACC_UN, -0.136398315, 0.143569946, -9.559326172, 0.000000000, 0.000000000, 0.000000000
72218812286610, GYRO_UN, 0.010375977, -0.008560181, 0.037246704, 0.008468628, -0.008514404, -0.017837524
72218814758534, ACC_UN, -0.148361206, 0.145965576, -9.573684692, 0.000000000, 0.000000000, 0.000000000
72218814758534, GYRO_UN, 0.008544922, -0.007934570, 0.037246704, 0.008468628, -0.008514404, -0.017837524
72218817199940, ACC_UN, -0.134002686, 0.141174316, -9.566513062, 0.000000000, 0.000000000, 0.000000000
72218817199940, GYRO_UN, 0.008544922, -0.005493164, 0.037857056, 0.008468628, -0.008514404, -0.017837524
72218819671864, ACC_UN, -0.145965576, 0.114852905, -9.568893433, 0.000000000, 0.000000000, 0.000000000
72218819671864, GYRO_UN, 0.009155273, -0.007339478, 0.038467407, 0.008468628, -0.008514404, -0.017837524
72218822143788, ACC_UN, -0.143569946, 0.131607056, -9.559326172, 0.000000000, 0.000000000, 0.000000000
72218822143788, GYRO_UN, 0.007919312, -0.007339478, 0.038467407, 0.008468628, -0.008514404, -0.017837524
72218824615712, ACC_UN, -0.143569946, 0.129211426, -9.578475952, 0.000000000, 0.000000000, 0.000000000
