7505767463046, GYRO_UN, 0.005477905, -0.003051758, -0.019546509, 0.008666992, -0.008666992, -0.018753052
7505769934969, ACC_UN, -0.267990112, 0.052642822, 10.210174561, 0.000000000, 0.000000000, 0.000000000
7505769934969, GYRO_UN, 0.007324219, -0.004272461, -0.019546509, 0.008666992, -0.008666992, -0.018753052
7505772406893, ACC_UN, -0.253631592, 0.043075562, 10.183853149, 0.000000000, 0.000000000, 0.000000000
7505772406893, GYRO_UN, 0.006103516, -0.002456665, -0.019546509, 0.008666992, -0.008666992, -0.018753052
7505774848299, ACC_UN, -0.258422852, 0.040679932, 10.183853149, 0.000000000, 0.000000000, 0.000000000
7505774848299, GYRO_UN, 0.006103516, -0.006118774, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505772864657, MAG_UN, 80.622863770, -20.206451416, -49.840545654, 87.498474121, -20.954895020, 5.076599121
7505777320223, ACC_UN, -0.256027222, 0.067001343, 10.191040039, 0.000000000, 0.000000000, 0.000000000
7505777320223, GYRO_UN, 0.006698608, -0.004898071, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505779792147, ACC_UN, -0.263214111, 0.043075562, 10.207778931, 0.000000000, 0.000000000, 0.000000000
7505779792147, GYRO_UN, 0.007324219, -0.004272461, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505782233553, ACC_UN, -0.241668701, 0.043075562, 10.217346191, 0.000000000, 0.000000000, 0.000000000
7505782233553, GYRO_UN, 0.007324219, -0.004898071, -0.020156860, 0.008666992, -0.008666992, -0.018753052
7505784705477, ACC_UN, -0.248855591, 0.038284302, 10.195816040, 0.000000000, 0.000000000, 0.000000000
7505784705477, GYRO_UN, 0.005477905, -0.004272461, -0.020156860, 0.008666992, -0.008666992, -0.018753052
7505787146883, ACC_UN, -0.260818481, 0.028717041, 10.191040039, 0.000000000, 0.000000000, 0.000000000
7505787146883, GYRO_UN, 0.006103516, -0.003677368, -0.019546509, 0.008666992, -0.008666992, -0.018753052
7505789618807, ACC_UN, -0.279953003, 0.031112671, 10.210174561, 0.000000000, 0.000000000, 0.000000000
7505789618807, GYRO_UN, 0.007324219, -0.006118774, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505792090731, ACC_UN, -0.263214111, 0.035888672, 10.224533081, 0.000000000, 0.000000000, 0.000000000
7505792090731, GYRO_UN, 0.007324219, -0.005493164, -0.020156860, 0.008666992, -0.008666992, -0.018753052
7505794532137, ACC_UN, -0.263214111, 0.038284302, 10.205383301, 0.000000000, 0.000000000, 0.000000000
7505794532137, GYRO_UN, 0.007919312, -0.005493164, -0.020782471, 0.008666992, -0.008666992, -0.018753052
7505776038485, BARO, 983.9861
7505792853671, MAG_UN, 80.876159668, -20.644760132, -50.288009644, 87.498474121, -20.954895020, 5.076599121
7505797004061, ACC_UN, -0.251251221, 0.016754150, 10.205383301, 0.000000000, 0.000000000, 0.000000000
7505797004061, GYRO_UN, 0.007324219, -0.004898071, -0.019546509, 0.008666992, -0.008666992, -0.018753052
7505799475985, ACC_UN, -0.246459961, 0.019149780, 10.203002930, 0.000000000, 0.000000000, 0.000000000
7505799475985, GYRO_UN, 0.006103516, -0.005493164, -0.020156860, 0.008666992, -0.008666992, -0.018753052
7505801917391, ACC_UN, -0.263214111, 0.038284302, 10.205383301, 0.000000000, 0.000000000, 0.000000000
7505801917391, GYRO_UN, 0.006698608, -0.004272461, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505804389315, ACC_UN, -0.246459961, 0.026321411, 10.193420410, 0.000000000, 0.000000000, 0.000000000
7505804389315, GYRO_UN, 0.006698608, -0.004272461, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505806861239, ACC_UN, -0.256027222, 0.038284302, 10.200607300, 0.000000000, 0.000000000, 0.000000000
7505806861239, GYRO_UN, 0.006698608, -0.006713867, -0.019546509, 0.008666992, -0.008666992, -0.018753052
7505809302645, ACC_UN, -0.251251221, 0.035888672, 10.176681519, 0.000000000, 0.000000000, 0.000000000
7505809302645, GYRO_UN, 0.006103516, -0.004898071, -0.019546509, 0.008666992, -0.008666992, -0.018753052
7505811774569, ACC_UN, -0.251251221, 0.040679932, 10.210174561, 0.000000000, 0.000000000, 0.000000000
