39045885980, ACC_UN, -0.535995483, -0.052642822, 9.875183105, 0.000000000, 0.000000000, 0.000000000
39045885980, GYRO_UN, -0.004898071, 0.033584595, 0.014038086, 0.008728027, -0.009338379, -0.018936157
39048357904, ACC_UN, -0.562316895, -0.076568604, 9.887145996, 0.000000000, 0.000000000, 0.000000000
39048357904, GYRO_UN, -0.006118774, 0.029922485, 0.014648438, 0.008728027, -0.009338379, -0.018936157
39050829827, ACC_UN, -0.579055786, -0.038284302, 9.836898804, 0.000000000, 0.000000000, 0.000000000
39050829827, GYRO_UN, -0.008560181, 0.028091431, 0.015869141, 0.008728027, -0.009338379, -0.018936157
39053271234, ACC_UN, -0.583847046, 0.007171631, 9.824935913, 0.000000000, 0.000000000, 0.000000000
39053271234, GYRO_UN, -0.014663696, 0.034805298, 0.018920898, 0.008728027, -0.009338379, -0.018936157
39055743158, ACC_UN, -0.588638306, 0.040679932, 9.853637695, 0.000000000, 0.000000000, 0.000000000
39055743158, GYRO_UN, -0.026275635, 0.044586182, 0.022583008, 0.008728027, -0.009338379, -0.018936157
39058215081, ACC_UN, -0.614959717, 0.050247192, 9.923034668, 0.000000000, 0.000000000, 0.000000000
39058215081, GYRO_UN, -0.036651611, 0.047027588, 0.025650024, 0.008728027, -0.009338379, -0.018936157
39056689202, MAG_UN, 127.249526978, -18.056106567, -35.837936401, 0.000000000, 0.000000000, 0.000000000
39060656488, ACC_UN, -0.614959717, 0.004791260, 9.946960449, 0.000000000, 0.000000000, 0.000000000
39060656488, GYRO_UN, -0.043991089, 0.046417236, 0.030532837, 0.008728027, -0.009338379, -0.018936157
39063128411, ACC_UN, -0.660415649, -0.014358521, 9.990036011, 0.000000000, 0.000000000, 0.000000000
39063128411, GYRO_UN, -0.051315308, 0.040313721, 0.034194946, 0.008728027, -0.009338379, -0.018936157
39065600335, ACC_UN, -0.677169800, -0.019149780, 9.994827271, 0.000000000, 0.000000000, 0.000000000
39065600335, GYRO_UN, -0.060485840, 0.032363892, 0.034805298, 0.008728027, -0.009338379, -0.018936157
39068041741, ACC_UN, -0.681961060, -0.016754150, 10.025924683, 0.000000000, 0.000000000, 0.000000000
39068041741, GYRO_UN, -0.065979004, 0.022583008, 0.036636353, 0.008728027, -0.009338379, -0.018936157
39070513665, ACC_UN, -0.665206909, -0.021530151, 10.009170532, 0.000000000, 0.000000000, 0.000000000
39070513665, GYRO_UN, -0.073303223, 0.014038086, 0.040313721, 0.008728027, -0.009338379, -0.018936157
39072955072, ACC_UN, -0.665206909, -0.023925781, 10.013961792, 0.000000000, 0.000000000, 0.000000000
39072955072, GYRO_UN, -0.078186035, 0.008544922, 0.042755127, 0.008728027, -0.009338379, -0.018936157
39075426995, ACC_UN, -0.672378540, -0.026321411, 10.009170532, 0.000000000, 0.000000000, 0.000000000
39075426995, GYRO_UN, -0.083694458, 0.004882813, 0.046417236, 0.008728027, -0.009338379, -0.018936157
39077898919, ACC_UN, -0.674774170, -0.043075562, 10.035491943, 0.000000000, 0.000000000, 0.000000000
39077898919, GYRO_UN, -0.086746216, 0.002441406, 0.050689697, 0.008728027, -0.009338379, -0.018936157
39059893548, BARO, 985.1511
39076678216, MAG_UN, 126.652526855, -17.627334595, -34.646987915, 0.000000000, 0.000000000, 0.000000000
39080340325, ACC_UN, -0.662811279, -0.043075562, 10.018753052, 0.000000000, 0.000000000, 0.000000000
39080340325, GYRO_UN, -0.090408325, 0.003662109, 0.058013916, 0.008728027, -0.009338379, -0.018936157
39082812249, ACC_UN, -0.643676758, -0.026321411, 10.045074463, 0.000000000, 0.000000000, 0.000000000
39082812249, GYRO_UN, -0.091018677, 0.001815796, 0.060470581, 0.008728027, -0.009338379, -0.018936157
39085284173, ACC_UN, -0.607772827, -0.023925781, 10.025924683, 0.000000000, 0.000000000, 0.000000000
39085284173, GYRO_UN, -0.090408325, 0.003036499, 0.060470581, 0.008728027, -0.009338379, -0.018936157
39087725579, ACC_UN, -0.593414307, -0.033493042, 10.013961792, 0.000000000, 0.000000000, 0.000000000
39087725579, GYRO_UN, -0.089797974, 0.003662109, 0.063522339, 0.008728027, -0.009338379, -0.018936157
39090197503, ACC_UN, -0.574279785, -0.011962891, 10.004394531, 0.000000000, 0.000000000, 0.000000000
39090197503, GYRO_UN, -0.087966919, 0.007324219, 0.067184448, 0.008728027, -0.009338379, -0.018936157
39092669427, ACC_UN, -0.557525635, -0.009567261, 10.006790161, 0.000000000, 0.000000000, 0.000000000
39092669427, GYRO_UN, -0.086746216, 0.009765625, 0.065963745, 0.008728027, -0.009338379, -0.018936157
39095110833, ACC_UN, -0.502487183, -0.002395630, 10.035491943, 0.000000000, 0.000000000, 0.000000000
39095110833, GYRO_UN, -0.085525513, 0.014648438, 0.068405151, 0.008728027, -0.009338379, -0.018936157
39097582757, ACC_UN, -0.488128662, 0.019149780, 10.059432983, 0.000000000, 0.000000000, 0.000000000
39097582757, GYRO_UN, -0.080642700, 0.015869141, 0.068405151, 0.008728027, -0.009338379, -0.018936157
39093218743, BARO, 985.15454
39100024163, ACC_UN, -0.485748291, 0.007171631, 10.047470093, 0.000000000, 0.000000000, 0.000000000
39100024163, GYRO_UN, -0.080032349, 0.018920898, 0.069625854, 0.008728027, -0.009338379, -0.018936157
39097002923, MAG_UN, 125.693130493, -17.879486084, -34.199142456, 0.000000000, 0.000000000, 0.000000000
39102496087, ACC_UN, -0.452239990, -0.004791260, 10.090530396, 0.000000000, 0.000000000, 0.000000000
39102496087, GYRO_UN, -0.076370239, 0.016479492, 0.065963745, 0.008728027, -0.009338379, -0.018936157
39104968011, ACC_UN, -0.480957031, -0.002395630, 10.136001587, 0.000000000, 0.000000000, 0.000000000
39104968011, GYRO_UN, -0.073913574, 0.012207031, 0.064132690, 0.008728027, -0.009338379, -0.018936157
39107409417, ACC_UN, -0.483352661, 0.023925781, 10.169494629, 0.000000000, 0.000000000, 0.000000000
39107409417, GYRO_UN, -0.070861816, 0.007324219, 0.062301636, 0.008728027, -0.009338379, -0.018936157
39109881341, ACC_UN, -0.492919922, 0.014358521, 10.203002930, 0.000000000, 0.000000000, 0.000000000
