6691614641321, ACC_UN, -0.263214111, 0.040679932, 10.174285889, 0.000000000, 0.000000000, 0.000000000
6691617845667, ACC_UN, -0.263214111, 0.040679932, 10.174285889, 0.000000000, 0.000000000, 0.000000000
6691620256556, ACC_UN, -0.263214111, 0.040679932, 10.174285889, 0.000000000, 0.000000000, 0.000000000
6691617845667, GYRO_UN, -0.466094971, -0.141113281, -0.357360840, 0.008666992, -0.008666992, -0.018753052
6691620256556, GYRO_UN, -0.466094971, -0.141113281, -0.357360840, 0.008666992, -0.008666992, -0.018753052
6691622697962, ACC_UN, -0.263214111, 0.040679932, 10.174285889, 0.000000000, 0.000000000, 0.000000000
6691622697962, GYRO_UN, -0.466094971, -0.141113281, -0.357360840, 0.008666992, -0.008666992, -0.018753052
6691620134485, MAG_UN, 83.987426758, 21.368408203, -57.688903809, 87.498474121, -20.954895020, 5.076599121
6691625139368, ACC_UN, -0.275177002, 0.050247192, 10.191040039, 0.000000000, 0.000000000, 0.000000000
6691625139368, GYRO_UN, 0.006698608, -0.008560181, -0.019546509, 0.008666992, -0.008666992, -0.018753052
6691627580774, ACC_UN, -0.248855591, 0.035888672, 10.210174561, 0.000000000, 0.000000000, 0.000000000
6691627580774, GYRO_UN, 0.007919312, -0.008560181, -0.020156860, 0.008666992, -0.008666992, -0.018753052
6691630052698, ACC_UN, -0.277572632, 0.043075562, 10.183853149, 0.000000000, 0.000000000, 0.000000000
6691630052698, GYRO_UN, 0.008544922, -0.008560181, -0.019546509, 0.008666992, -0.008666992, -0.018753052
6691632524622, ACC_UN, -0.267990112, 0.040679932, 10.176681519, 0.000000000, 0.000000000, 0.000000000
6691632524622, GYRO_UN, 0.007324219, -0.007339478, -0.018325806, 0.008666992, -0.008666992, -0.018753052
6691634996546, ACC_UN, -0.270385742, 0.043075562, 10.186248779, 0.000000000, 0.000000000, 0.000000000
6691634996546, GYRO_UN, 0.007919312, -0.006118774, -0.019546509, 0.008666992, -0.008666992, -0.018753052
6691637468470, ACC_UN, -0.272781372, 0.014358521, 10.176681519, 0.000000000, 0.000000000, 0.000000000
6691637468470, GYRO_UN, 0.007919312, -0.007339478, -0.021377563, 0.008666992, -0.008666992, -0.018753052
6691639909876, ACC_UN, -0.277572632, 0.019149780, 10.179061890, 0.000000000, 0.000000000, 0.000000000
6691639909876, GYRO_UN, 0.007919312, -0.006713867, -0.020782471, 0.008666992, -0.008666992, -0.018753052
6691642381800, ACC_UN, -0.275177002, 0.038284302, 10.183853149, 0.000000000, 0.000000000, 0.000000000
6691642381800, GYRO_UN, 0.008544922, -0.007339478, -0.018936157, 0.008666992, -0.008666992, -0.018753052
6691640520228, MAG_UN, 82.934570313, 21.630859375, -58.576965332, 87.498474121, -20.954895020, 5.076599121
6691644853724, ACC_UN, -0.253631592, 0.055038452, 10.162322998, 0.000000000, 0.000000000, 0.000000000
6691644853724, GYRO_UN, 0.007324219, -0.007339478, -0.019546509, 0.008666992, -0.008666992, -0.018753052
6691647295130, ACC_UN, -0.263214111, 0.059814453, 10.155136108, 0.000000000, 0.000000000, 0.000000000
6691647295130, GYRO_UN, 0.007919312, -0.008560181, -0.020782471, 0.008666992, -0.008666992, -0.018753052
6691649767054, ACC_UN, -0.275177002, 0.043075562, 10.150360107, 0.000000000, 0.000000000, 0.000000000
6691649767054, GYRO_UN, 0.007919312, -0.006713867, -0.020156860, 0.008666992, -0.008666992, -0.018753052
6691652208460, ACC_UN, -0.272781372, 0.050247192, 10.164718628, 0.000000000, 0.000000000, 0.000000000
6691652208460, GYRO_UN, 0.007324219, -0.009170532, -0.018325806, 0.008666992, -0.008666992, -0.018753052
6691654680384, ACC_UN, -0.246459961, 0.050247192, 10.164718628, 0.000000000, 0.000000000, 0.000000000
6691654680384, GYRO_UN, 0.008544922, -0.009170532, -0.018936157, 0.008666992, -0.008666992, -0.018753052
6691657152308, ACC_UN, -0.246459961, 0.031112671, 10.152740479, 0.000000000, 0.000000000, 0.000000000
6691657152308, GYRO_UN, 0.009155273, -0.008560181, -0.019546509, 0.008666992, -0.008666992, -0.018753052
